-9.551554,-6.853381,3.185736,1.421945,3
2.506183,-8.457987,-6.122386,-5.595943,0
-1.387387,-10.449742,-7.968382,-0.887106,2
-8.166550,-7.368522,2.661377,0.122099,3
4.481819,3.584961,8.941098,-7.289981,1
2.440542,-7.477166,-4.950804,-5.722497,0
-11.343554,-5.791752,1.282768,0.673630,3
4.079247,2.904027,8.945990,-10.243420,1
-9.474248,-6.263635,3.959740,1.037835,3
2.489492,-8.128602,-3.203388,-4.133274,0
-7.219619,-5.551439,1.991764,3.244189,3
-11.418941,-6.223306,3.872834,0.613570,3
-7.634234,-6.173175,3.378197,0.902604,3
-0.476659,-10.450669,-7.046176,-0.562690,2
-0.263304,-11.871537,-6.063382,-0.285171,2
3.811549,4.233961,9.014247,-7.896802,1
-10.454035,-7.842473,3.606921,-1.088641,3
-1.832211,-10.504078,-4.202470,0.618561,2
3.958601,6.094975,8.397016,-8.831487,1
4.334160,4.257875,8.499753,-8.556075,1
-1.027804,-8.012591,-4.676731,1.747371,2
-2.214739,-8.983000,-4.603727,-2.258771,2
-10.804277,-7.344474,6.020826,-0.122122,3
3.222524,-10.446567,-6.457909,-5.980212,0
-10.425415,-6.487071,2.351288,1.956444,3
-1.249020,-7.217711,-6.053142,-0.389495,2
3.245414,-10.562567,-5.074529,-6.163911,0
1.537964,-10.387214,-5.329337,-5.574198,0
-9.801614,-7.895160,2.200095,0.260811,3
3.834279,-8.961656,-4.300363,-6.408875,0
-2.041700,-11.788461,-5.720951,1.846251,2
-11.503907,-8.162228,1.478084,1.055365,3
4.309407,5.030592,8.412549,-10.490323,1
3.357403,-9.791249,-3.773822,-5.224418,0
-10.198791,-5.138098,2.422631,-0.643161,3
1.589616,-10.447794,-2.583585,-5.144886,0
-1.287006,-9.075065,-5.590311,0.414779,2
-2.646060,-6.970858,-6.052167,0.409852,2
-10.165943,-6.369522,3.319651,0.401781,3
-2.147167,-9.158164,-6.151766,0.639030,2
-10.005834,-7.370976,3.044902,2.427816,3
-1.811572,-8.154039,-6.216100,0.066789,2
-0.882305,-9.219643,-4.917014,0.123607,2
2.413498,-9.833355,-2.508344,-6.576910,0
-0.012502,-6.222731,-7.097286,0.749820,2
-10.478669,-5.786269,5.301851,1.669105,3
3.882976,-8.595428,-4.818729,-5.975714,0
4.179130,3.974393,9.346972,-6.532440,1
5.227563,2.589008,7.698787,-7.932117,1
-10.846128,-9.947695,3.315620,0.231495,3
4.030887,-9.586077,-3.243177,-4.731848,0
-8.932940,-6.502702,2.436947,-0.279513,3
2.667150,-8.777933,-5.039110,-6.215586,0
3.135233,-9.650894,-4.267118,-5.638437,0
4.102157,3.830876,8.613420,-6.485760,1
-2.433674,-10.400538,-6.417840,0.013152,2
6.186142,3.227933,6.750445,-9.005344,1
3.375049,-8.817103,-5.589512,-5.354302,0
4.783154,3.212006,8.705506,-7.177061,1
-10.525772,-5.157885,4.111715,-0.334229,3
6.405545,3.539204,6.907048,-8.953913,1
3.449856,3.659560,6.573113,-8.702867,1
4.195469,2.106736,7.485090,-9.789813,1
-9.125723,-5.627261,2.851120,0.678224,3
-8.475059,-5.535849,6.327958,0.866488,3
-9.070282,-5.439655,3.802363,2.873584,3
-10.395860,-5.231781,1.731525,0.918329,3
0.089230,-8.020144,-4.733402,1.183572,2
3.436081,-10.162754,-4.724764,-5.773195,0
2.388642,-9.044351,-3.571897,-4.676479,0
-7.329767,-7.976482,3.897710,2.723007,3
1.394917,-7.385554,-4.106978,-3.898211,0
3.949644,3.224737,7.366766,-7.422182,1
-8.584082,-6.020066,5.281120,1.179670,3
0.872874,-10.367559,-5.565659,1.588451,2
-1.816604,-10.362819,-3.497944,-2.020760,2
-10.723694,-5.688697,2.827427,0.762442,3
-2.439535,-9.849198,-6.734749,0.431192,2
2.014177,-9.157900,-4.476861,-4.315465,0
-0.929871,-9.836958,-5.745821,1.331502,2
1.753346,-10.202271,-5.920174,-4.227625,0
4.592588,4.820656,7.930567,-7.539530,1
2.534016,-11.512565,-6.719750,-3.579549,0
4.987403,-9.928204,-3.170627,-4.844424,0
-1.515349,-8.433875,-5.221850,-0.806074,2
2.961611,-9.855754,-4.576502,-6.016230,0
-0.923231,-9.010092,-7.149512,-0.641415,2
-3.546742,-8.432639,-5.795991,1.264320,2
1.980907,-8.530920,-4.851437,-7.179975,0
-0.844633,-9.603529,-6.351285,0.768176,2
-8.735868,-5.062213,2.536998,2.054377,3
1.698192,-9.679164,-4.676381,-6.547653,0
-9.581734,-7.100718,2.271166,1.511933,3
-2.638507,-8.292427,-5.804171,-0.397369,2
3.622890,3.969256,7.702802,-8.203081,1
4.001232,2.756419,9.330976,-8.102773,1
1.540678,-7.347823,-6.942236,-5.329799,0
4.355595,-10.050299,-4.943097,-5.035937,0
3.311158,2.814769,7.651423,-6.374505,1
4.534015,-8.949431,-3.040988,-5.499815,0
0.351087,-10.566733,-4.902644,-2.056255,2
-10.656838,-5.654733,2.589315,0.101472,3
-8.712461,-4.281860,3.902123,2.937335,3
6.441137,4.732059,8.567277,-7.433426,1
2.796899,-8.444612,-2.822157,-6.686353,0
-10.054232,-6.832758,1.986469,-0.691931,3
-8.778756,-5.064993,2.667578,0.882375,3
2.326662,-8.469783,-4.044384,-3.864343,0
2.009638,-10.612188,-2.770414,-5.411352,0
2.636497,-9.409297,-3.946854,-4.740308,0
6.573225,4.372821,8.229966,-8.339682,1
-0.447635,-9.607748,-7.033873,2.537925,2
-9.246242,-5.588341,2.823961,-0.189589,3
-10.058569,-6.746362,2.040762,1.178318,3
4.286937,-11.822508,-3.402817,-7.106725,0
4.946786,3.658279,7.901288,-9.090408,1
1.570709,-8.854608,-3.363195,-5.130373,0
1.719636,-9.469871,-3.955156,-5.167114,0
3.058859,-9.477577,-4.414985,-5.224419,0
4.282244,2.883576,7.945365,-8.745033,1
-9.457115,-5.733313,3.397523,2.355772,3
-1.595234,-9.310619,-5.282458,0.778607,2
-0.947773,-9.013138,-5.389148,1.306398,2
4.138904,2.486381,6.307211,-10.595981,1
-1.558535,-7.719911,-5.167761,-0.575378,2
-10.433112,-6.625292,2.654026,1.116466,3
3.220303,-11.004437,-6.394202,-6.436715,0
-8.103815,-5.427545,3.293105,-1.080302,3
-9.079358,-5.467921,4.557460,0.939966,3
-7.625360,-6.835291,2.073124,1.018826,3
-10.949678,-5.816323,3.283797,1.108930,3
-3.335962,-11.405644,-6.399909,-0.346081,2
4.520861,3.086900,7.314903,-7.464865,1
-0.990581,-7.950359,-5.275140,-0.070906,2
2.359667,-9.968851,-2.825676,-4.478894,0
0.997039,-8.007960,-2.917639,-6.351831,0
-0.181543,-7.907893,-4.557319,0.112322,2
6.318574,2.211498,5.729687,-8.282497,1
-9.161551,-6.579777,2.293717,-0.038495,3
-0.948428,-10.373062,-6.230104,0.587084,2
4.163408,3.570885,6.950374,-8.482090,1
4.384543,1.736683,8.305002,-8.020207,1
4.449620,2.840157,8.711358,-9.949301,1
-1.158584,-9.532289,-5.626711,1.358221,2
-0.582694,-9.758720,-6.391063,1.776924,2
2.272576,-10.796429,-3.743533,-3.119893,0
4.565584,5.526667,9.464033,-8.331752,1
0.562058,-11.107800,-4.488883,-5.228407,0
-0.761230,-10.895463,-4.221191,0.517109,2
4.892253,3.394935,8.250908,-9.665625,1
2.714503,-9.352107,-4.876923,-6.130573,0
2.018187,-9.465977,-4.275442,-4.175946,0
-0.749176,-8.795366,-4.398174,-1.079126,2
-9.578472,-5.844598,2.334789,1.431748,3
-9.298937,-5.538892,2.930115,0.332882,3
4.570338,-9.001540,-5.886765,-5.606552,0
2.203188,-8.877063,-4.519193,-6.843733,0
-10.207967,-7.667523,2.803408,1.120794,3
5.820224,5.046855,7.505544,-6.908588,1
-2.803856,-9.060696,-4.780008,0.165861,2
3.090395,-9.555143,-5.321711,-6.821109,0
2.182695,-9.940548,-5.829004,-5.943373,0
-8.672056,-6.249387,2.010792,1.361983,3
4.552959,4.149699,8.606136,-8.408013,1
5.465695,2.963358,7.884217,-8.728326,1
-8.250214,-5.703926,2.601468,0.203965,3
2.342187,-8.830437,-5.440765,-4.955405,0
-3.709439,-8.559058,-6.262414,0.694903,2
1.199431,-9.720676,-4.033028,-6.279969,0
1.539182,-7.324206,-2.157810,-5.309484,0
2.704225,4.762892,8.071210,-9.339107,1
4.084086,3.259674,7.310763,-9.882535,1
-0.761472,-11.793720,-6.762388,0.694843,2
3.186711,-8.814890,-5.397692,-7.361644,0
-1.391086,-9.250886,-5.411929,0.473403,2
5.004461,-10.896565,-4.095356,-6.512691,0
-0.751427,-8.431962,-5.988937,1.053820,2
4.663501,-9.257364,-5.151743,-7.499604,0
7.041494,3.984013,8.383612,-7.765318,1
0.716443,-11.332926,-5.897510,-4.717259,0
3.387379,-9.735090,-3.664342,-3.837264,0
-1.130501,-9.045729,-6.161273,1.112785,2
3.533701,2.895050,9.409096,-7.347834,1
3.364837,3.073374,9.815442,-9.002193,1
-8.321246,-6.670413,3.096500,-0.043825,3
-8.999168,-4.298019,3.107208,1.849951,3
-8.790572,-5.190694,1.375583,0.600743,3
-9.384110,-6.930100,2.284198,0.271173,3
-9.921073,-5.184755,3.503514,0.928821,3
-6.879112,-4.832323,4.366874,-0.501309,3
1.383924,-9.482469,-5.117467,-3.107841,0
2.309474,-9.779325,-3.883046,-3.276239,0
-1.765599,-9.738175,-4.571518,-1.617204,2
-9.328423,-5.309227,4.158905,2.553962,3
-9.712621,-8.074149,2.425782,-0.175080,3
-1.078054,-9.270755,-5.106276,-1.282039,2
4.550544,-8.102826,-5.162676,-6.854097,0
3.778622,3.926612,7.514874,-8.920260,1
-8.520488,-6.136633,1.890327,2.375646,3
-10.134963,-4.630309,2.591912,0.897417,3
3.521907,3.697084,10.278246,-8.076821,1
0.416900,-8.114367,-6.679175,-1.474864,2
-9.177291,-7.812892,4.423351,-0.064690,3
3.039762,-9.803805,-3.681894,-6.189360,0
4.785748,2.763268,7.517146,-9.000182,1
-2.332137,-8.925313,-5.325095,-1.404587,2
-2.709340,-11.066418,-6.468115,-0.838331,2
-0.579380,-8.091465,-6.443255,1.013160,2
2.889884,-9.991178,-4.975839,-3.922748,0
2.758382,-11.191558,-4.520709,-5.073604,0
-9.890763,-6.684169,2.849766,-0.005195,3
-0.639621,-7.907855,-6.240284,0.567943,2
-2.222847,-8.259157,-5.042210,0.827351,2
-2.376170,-9.107863,-4.292827,0.459934,2
-0.229265,-9.683643,-3.283379,-5.495379,0
-0.670281,-8.890741,-6.114624,0.896303,2
2.614438,-10.081013,-3.899919,-3.839722,0
5.904346,3.874175,8.563318,-8.341152,1
4.497942,-10.784482,-5.661648,-6.288592,0
2.164330,-10.386373,-4.703720,-4.454748,0
5.225061,2.809796,7.633020,-7.961312,1
-0.302770,-9.321869,-7.074335,0.779288,2
5.570665,4.587535,10.095616,-7.667109,1
-3.986905,-9.687551,-6.383215,-0.424894,2
3.374556,-8.154239,-5.780197,-3.157637,0
3.328934,-10.538080,-5.389839,-4.256103,0
3.612728,4.431440,8.040205,-7.120380,1
-1.508040,-9.489779,-5.130019,-0.977508,2
4.720864,4.281633,8.892268,-8.424639,1
-1.177025,-8.461657,-7.029869,1.839474,2
-0.807924,-10.887208,-5.683387,0.730604,2
4.605039,4.837803,7.497744,-7.013292,1
2.149112,-9.742492,-4.045171,-4.599419,0
-1.592427,-8.896887,-6.676917,0.088881,2
1.518018,-7.864638,-4.307549,-6.130912,0
-0.839309,-7.381086,-5.577884,-0.641209,2
-3.002331,-10.377346,-5.447305,2.214803,2
3.725626,-8.041108,-4.598124,-6.543571,0
-10.094235,-6.395691,2.828002,-0.085714,3
-1.567732,-9.270978,-5.105121,1.472024,2
5.586214,2.745731,7.422554,-7.179036,1
3.297454,-9.777549,-3.956396,-5.254583,0
-1.234020,-10.275837,-4.878900,-0.752314,2
1.381913,-8.955289,-4.787295,-5.861532,0
-9.115174,-6.220905,3.530472,1.345219,3
-1.971900,-8.231455,-5.646819,0.632090,2
5.101179,2.618798,6.886630,-9.849350,1
-9.260768,-5.732964,4.702413,2.195633,3
4.173998,-8.189969,-3.277631,-4.894949,0
3.097366,-9.275529,-2.974207,-5.575805,0
-0.092242,-10.167988,-7.844760,2.043362,2
3.980445,2.690790,6.172541,-7.666893,1
-3.032395,-11.985626,-7.648073,-1.274663,2
-8.992666,-5.386385,2.597498,-1.909000,3
1.446437,-9.060661,-4.365017,-5.774077,0
-0.303244,-9.767787,-5.135871,0.197439,2
-8.800928,-5.682422,2.498607,1.857433,3
5.485320,3.398356,7.736153,-9.064702,1
-1.320399,-9.917353,-5.757468,0.602559,2
-2.052802,-9.416963,-6.575396,-0.258205,2
3.440467,4.141265,7.493319,-9.137382,1
2.417073,3.042042,8.459910,-8.977458,1
-1.964981,-7.729619,-5.855801,0.209887,2
4.336834,-9.317978,-3.646350,-6.531932,0
-9.429399,-8.114497,4.006685,0.678852,3
-2.895746,-10.669458,-4.702181,0.653140,2
5.169572,3.358376,7.608441,-9.191996,1
-9.206442,-6.382615,3.827482,-0.637068,3
-10.217811,-6.013051,2.845765,-1.788622,3
-1.614680,-11.763548,-5.564482,1.242287,2
-7.627490,-6.224284,3.683187,-0.155959,3
-10.515640,-6.700613,1.833065,-0.591492,3
7.065069,3.015541,8.696316,-5.720603,1
3.903297,-10.676245,-5.144261,-5.810148,0
4.348533,2.488702,6.590127,-7.564447,1
-10.684246,-4.898807,3.617686,0.107502,3
1.381019,-8.971082,-3.534949,-5.547666,0
5.012593,3.867962,7.500895,-8.729206,1
-1.299916,-10.043562,-5.104017,1.432111,2
5.361359,6.103638,7.782487,-8.359983,1
2.740460,-9.931761,-4.963387,-3.942906,0
1.114104,-7.157894,-4.440552,-6.383583,0
5.037072,3.198327,6.724401,-6.575830,1
-10.997000,-4.694930,2.416272,-0.528923,3
3.338758,4.173297,8.375440,-8.294908,1
-2.499268,-9.272143,-5.947724,-0.819271,2
3.028956,-9.358504,-4.833194,-6.015007,0
-9.192020,-5.504352,2.045258,1.383256,3
3.118758,-9.891621,-4.626276,-6.391853,0
4.722233,-9.750759,-3.756514,-5.748238,0
6.493534,1.626321,6.917345,-8.951110,1
1.883047,-11.179007,-4.770201,-4.966298,0
5.215251,-10.472569,-5.853867,-6.497049,0
4.569516,1.114240,6.444654,-8.133132,1
-0.750872,-8.942185,-5.496573,-0.044831,2
-9.890459,-4.268946,3.332940,1.956948,3
3.045671,-8.230634,-4.310120,-6.455823,0
3.590293,1.927691,8.399628,-8.793526,1
4.127280,3.270680,7.136525,-7.962070,1
3.187414,-9.511526,-3.153107,-4.488437,0
2.074694,-9.127981,-2.782543,-5.497530,0
-2.082998,-9.638905,-6.959180,1.532056,2
6.050365,4.919692,6.539643,-9.104929,1
2.423085,3.099852,6.144583,-8.409626,1
-10.249410,-6.838934,2.548082,0.186199,3
-2.152200,-9.131059,-6.627484,-1.652615,2
-8.195765,-4.560068,2.383370,1.016006,3
-1.479693,-10.101218,-5.120531,0.819813,2
2.755825,-8.997086,-4.552733,-5.299907,0
2.101272,-9.738633,-4.927507,-5.793316,0
-1.236827,-11.045740,-6.914970,-1.136340,2
2.606054,-7.411092,-2.063688,-7.267340,0
-0.139448,-9.172772,-8.111343,-0.189835,2
-9.458336,-6.510033,3.500811,1.799920,3
1.545934,-7.176919,-2.371973,-6.150381,0
3.215849,-9.546813,-5.240059,-7.125769,0
-1.682701,-10.147019,-4.879476,-1.116441,2
2.922766,-11.752254,-4.357781,-5.919895,0
3.383046,2.830810,7.125395,-6.765094,1
-10.298238,-6.108263,3.194062,1.714926,3
1.602262,-9.993106,-4.646996,-3.805278,0
-0.417891,-9.710555,-5.929673,-0.721674,2
4.232267,3.116942,7.521241,-8.923069,1
-10.020775,-5.389615,4.115090,1.460263,3
1.983069,-10.634711,-5.870995,-6.851893,0
-1.443166,-8.630414,-5.746323,0.505435,2
4.444718,4.038597,9.284763,-7.733396,1
-0.446313,-9.824634,-7.492216,-0.947119,2
5.776193,4.373025,6.929113,-9.071898,1
-9.562320,-6.168952,1.470006,3.480111,3
-10.654360,-3.997571,2.353884,2.771397,3
3.276066,-9.011437,-5.014715,-6.013891,0
3.640549,-9.553221,-5.493196,-6.481154,0
-8.111992,-6.459651,2.866042,0.410686,3
3.293626,-10.064929,-4.950446,-7.358613,0
5.346557,2.978332,7.091819,-9.180305,1
2.982366,2.873221,8.383556,-8.089825,1
5.423941,4.080954,7.021938,-9.057330,1
-8.187093,-6.510583,3.505937,0.270887,3
-8.953424,-7.373050,3.062248,0.895516,3
-10.117209,-6.917013,4.302438,0.238443,3
3.296897,-9.545026,-5.225000,-5.920520,0
-8.670727,-6.829868,4.157423,2.241970,3
-10.007476,-5.788729,4.387880,1.029439,3
-9.042458,-6.488352,3.583238,1.937428,3
1.832404,-9.506316,-5.397120,-5.872940,0
-0.485301,-9.696005,-6.051363,0.303150,2
-8.319905,-6.174238,3.274911,1.021156,3
3.029735,-8.370396,-4.751318,-4.861406,0
3.971823,-9.365464,-4.914035,-5.226100,0
-10.532392,-7.778723,3.032805,1.286360,3
4.648206,3.031052,7.864607,-8.767227,1
-0.059536,-10.117005,-6.146724,-0.044314,2
2.033268,-10.080721,-3.290458,-3.628351,0
-0.966828,-10.534313,-5.326871,1.213482,2
-2.772790,-10.278321,-3.826206,-0.025812,2
2.902430,-9.672507,-3.780028,-5.318706,0
5.050214,2.377251,8.312313,-8.078142,1
2.602917,-9.741910,-6.924802,-5.366516,0
-1.441964,-10.697602,-5.081825,0.608147,2
4.733575,-9.554039,-6.087158,-5.706097,0
3.042945,-9.508538,-4.139327,-4.830517,0
2.628553,-7.956179,-3.419749,-6.273324,0
1.449779,-9.935956,-5.107772,-6.333740,0
-1.260173,-9.665305,-5.454662,0.195586,2
0.660130,-10.427526,-2.915613,-4.829111,0
2.159993,-10.828886,-3.307378,-4.823782,0
-1.441156,-10.611890,-6.187576,-0.465678,2
-9.194390,-6.224367,2.941225,-0.101090,3
-0.537942,-10.027074,-4.560557,0.216066,2
3.000672,-8.670602,-5.917335,-5.560708,0
1.521587,-8.348680,-4.322975,-7.163933,0
2.001204,-10.092771,-5.469100,-5.095911,0
0.267797,-9.855261,-6.041060,0.744192,2
-0.697079,-9.079222,-6.845615,1.523091,2
-10.088138,-4.797188,2.867151,0.336343,3
0.645366,-9.511507,-6.112562,0.227020,2
6.258295,2.886554,7.207801,-8.421240,1
2.407166,-10.619910,-2.473905,-4.820936,0
-2.362885,-8.534523,-6.531207,-0.499447,2
-2.011413,-9.500105,-4.392353,0.470847,2
5.000930,4.279759,8.569645,-7.978494,1
3.690161,-10.757372,-3.391875,-3.808533,0
2.802946,-8.578060,-4.877183,-3.212081,0
-9.374009,-3.003820,3.546547,1.078759,3
5.164077,4.042031,6.751081,-7.560088,1
3.640161,-10.443168,-4.183857,-6.215582,0
3.749400,-9.568451,-5.080643,-6.252407,0
2.177511,-9.179393,-6.068415,-5.931248,0
4.819575,2.643312,8.027961,-9.587805,1
-9.396548,-7.575733,2.123295,1.515639,3
0.592338,-9.094818,-4.519626,-5.289890,0
3.372259,-10.952777,-4.041262,-6.273696,0
5.317353,4.787290,5.575013,-7.180004,1
3.273892,-9.457362,-1.857799,-5.271247,0
5.319640,6.023599,7.788667,-9.382187,1
6.036613,4.093528,8.814253,-8.441761,1
-1.365019,-10.103718,-4.957202,0.885642,2
-9.440754,-6.793785,2.950381,0.918409,3
-1.698643,-9.874588,-7.148470,0.284414,2
-9.102239,-4.938142,2.648481,1.797447,3
-8.536090,-7.829285,3.627906,0.775835,3
4.492782,3.176524,5.965656,-6.546106,1
-1.193679,-9.179972,-5.880091,1.067709,2
-1.500936,-10.525463,-4.564004,-0.084896,2
-3.533698,-9.034737,-7.706687,-1.097671,2
-2.310238,-8.980731,-3.989646,-0.577028,2
3.298383,-9.010260,-3.428717,-5.372964,0
4.554802,2.321516,8.474868,-7.731007,1
-2.987649,-10.171268,-4.942235,0.821859,2
2.945636,2.758980,7.874084,-7.295527,1
-8.933855,-5.634650,3.105213,2.426755,3
-0.204046,-10.223203,-5.313785,-0.096157,2
0.794253,-9.106020,-4.821744,0.712054,2
-2.627637,-10.313971,-5.522430,0.841162,2
5.074276,3.872893,8.957256,-6.983326,1
-0.585221,-8.831018,-5.697720,0.116260,2
-2.062962,-10.084399,-4.663828,-0.251960,2
-0.819156,-9.509256,-5.597973,1.941208,2
-9.254752,-6.900670,1.780141,1.691646,3
5.554233,2.387721,6.175967,-9.141667,1
4.155706,0.603999,7.269069,-6.882639,1
4.503999,3.602160,9.200061,-7.800617,1
-9.437986,-5.004982,3.495554,-0.488138,3
-9.291980,-6.942982,2.461104,-0.125359,3
-7.616866,-7.202318,3.468316,0.152144,3
-10.862701,-5.066100,2.380652,1.629380,3
-1.028898,-8.914263,-5.028733,-1.372606,2
0.505368,-8.450691,-3.051821,-4.498230,0
2.638452,-8.868786,-5.270315,-3.028830,0
0.577423,-9.319692,-6.074167,-0.002351,2
5.010434,3.906915,7.981764,-10.157448,1
4.849550,3.479685,8.343195,-8.934863,1
-0.924346,-10.400705,-6.126243,1.096923,2
5.677570,1.882099,7.847128,-7.157027,1
-1.018650,-10.366919,-5.603572,-0.377136,2
-1.284724,-10.026120,-6.163353,0.310577,2
-0.637074,-7.875954,-6.173956,2.097008,2
-8.580246,-4.776165,1.537213,1.820825,3
-10.862402,-5.326872,4.151608,1.945892,3
-1.299154,-8.922941,-5.709350,-0.520174,2
5.970088,4.019756,8.189910,-9.654802,1
4.329528,2.432783,8.293135,-8.212769,1
4.728631,5.068094,9.332916,-9.244054,1
-10.109528,-5.890762,2.648051,0.243723,3
2.135277,-10.169584,-3.113266,-5.107129,0
6.177194,2.526208,7.293253,-7.611812,1
-9.165170,-5.782839,2.332379,3.229682,3
-12.124075,-4.600104,2.657699,1.456655,3
1.571437,-8.228575,-4.512499,-6.898471,0
5.347479,5.208295,6.802540,-10.677096,1
4.247176,2.415291,8.712813,-9.150034,1
-7.889497,-5.972817,2.422843,1.776615,3
-8.146139,-4.618214,1.055194,0.568819,3
5.680733,2.217317,6.910327,-8.938346,1
-7.946272,-5.979437,3.179899,2.334625,3
-2.207443,-9.378686,-5.877162,-0.453605,2
4.051718,1.555751,8.044196,-9.259464,1
5.614463,3.429260,7.363846,-10.221500,1
-10.751599,-7.091784,4.235524,0.162423,3
-10.905160,-6.153264,2.568926,0.755859,3
3.573734,-9.314805,-6.275405,-3.922908,0
2.760304,-8.604330,-4.644745,-6.097262,0
-0.442302,-9.492045,-4.118322,0.644085,2
-10.080761,-6.668131,3.892023,2.251234,3
-0.560428,-9.776375,-4.714045,0.006754,2
-1.383356,-7.719899,-6.206887,-1.183144,2
-10.260108,-6.503636,3.837343,1.026577,3
-4.107000,-10.963209,-5.476261,1.483059,2
-9.784275,-5.780566,3.147934,2.035276,3
-11.134517,-4.915548,2.478550,0.230244,3
5.317014,4.788703,8.008307,-7.647872,1
-0.104038,-8.329194,-5.573970,1.274779,2
3.154936,-11.350940,-3.812081,-5.463419,0
-9.374917,-5.197387,1.220443,1.066153,3
1.453108,-9.349587,-4.987932,-6.152736,0
-8.563280,-7.592011,4.786525,1.769263,3
-1.759469,-11.528830,-5.268656,0.401453,2
-9.521663,-5.174224,4.835869,0.899896,3
0.128789,-10.708587,-6.031515,-1.201962,2
4.222365,-8.791941,-2.886517,-5.515221,0
1.730619,-10.246823,-4.670538,-7.421737,0
0.099533,-8.434271,-5.818840,-0.377206,2
-10.641231,-7.743826,2.722917,1.600922,3
-9.816600,-6.157716,2.826638,0.243967,3
2.458547,-10.088226,-3.720540,-7.502675,0
-1.926861,-8.170428,-4.534872,0.177021,2
-0.485363,-9.334563,-4.283855,0.935577,2
4.169781,-11.753164,-4.226288,-5.857588,0
5.577496,3.887040,7.694570,-9.644027,1
-1.101127,-10.190497,-6.956667,0.847267,2
5.058926,3.324012,9.040075,-7.595691,1
-9.008297,-5.436460,1.473689,1.450671,3
3.699176,4.459094,8.024164,-8.200021,1
-8.966916,-3.409120,1.522014,1.600458,3
5.063536,2.384930,8.200195,-7.348431,1
3.404355,-11.217957,-2.629403,-4.466930,0
-11.966897,-7.660848,4.530393,1.491260,3
5.233891,3.597189,9.571020,-10.162795,1
5.773110,4.018756,9.299183,-8.157287,1
3.720321,-9.040228,-5.685028,-3.827881,0
4.374868,4.301059,8.026165,-8.720783,1
2.836281,-9.794704,-4.551404,-7.097964,0
-8.407177,-6.779540,3.810125,1.513648,3
-2.551126,-8.628323,-5.360582,0.944452,2
4.534686,-10.769526,-4.294208,-5.289120,0
