5.907910,4.880840,7.386832,-5.877077,1
3.023921,-10.258665,-3.938745,-4.359641,0
-1.319885,-10.473124,-5.969040,-1.941705,2
2.301292,-8.761611,-4.095462,-4.669491,0
4.461565,3.430454,7.348387,-8.691843,1
-2.500537,-7.228112,-5.370033,0.618267,2
5.054821,-10.124589,-3.732964,-5.085994,0
2.121329,-8.526669,-5.472217,-5.514855,0
-2.040820,-9.823007,-6.279482,-0.183496,2
-2.029610,-9.253315,-6.038184,-0.687647,2
-1.177224,-9.466030,-6.437449,0.455245,2
-0.242172,-8.766654,-4.193195,0.035424,2
5.575369,3.658206,7.884287,-8.147329,1
3.789214,2.584999,7.823471,-9.208390,1
4.777180,4.204106,8.521849,-9.350443,1
3.199531,-9.924878,-4.742722,-4.930326,0
-1.800247,-10.374360,-7.974586,-0.303582,2
3.538273,-8.926202,-4.422992,-5.664789,0
-2.361807,-10.240967,-6.770734,-0.466316,2
4.423279,2.259547,9.186081,-9.396970,1
1.651752,-10.274989,-4.223925,-5.594821,0
-1.486255,-9.042239,-8.339784,-1.893371,2
-0.688913,-8.728857,-4.539804,-0.904313,2
3.223314,-8.823100,-6.874938,-5.879836,0
-2.076155,-10.069338,-5.827961,-0.163437,2
5.796900,4.554785,8.850456,-9.230712,1
-0.999089,-8.345588,-4.404888,1.242559,2
4.072020,3.963854,8.384584,-8.979624,1
4.686656,5.712370,7.106447,-9.119894,1
4.299754,4.146696,7.133842,-6.704737,1
2.837449,-8.400504,-5.852563,-4.764270,0
0.046721,-9.839755,-5.666829,-0.888921,2
1.949850,-10.125411,-4.020005,-4.923141,0
3.954933,2.530722,7.911532,-7.840730,1
3.282552,-7.787616,-2.651288,-5.871647,0
3.462730,-9.062763,-4.627757,-6.490945,0
-1.615610,-10.180038,-5.801644,-1.087169,2
3.178827,-9.360817,-5.767873,-5.353789,0
3.415593,-9.133339,-4.578084,-5.486420,0
2.049891,-8.263182,-4.177941,-6.250942,0
3.752254,3.250094,8.535801,-8.007355,1
5.419523,4.708835,8.727254,-9.135343,1
-2.506738,-9.308569,-6.178796,1.112547,2
2.859416,-8.537898,-4.435298,-4.980252,0
4.815511,2.782200,7.987433,-9.333394,1
5.821719,2.823560,10.070328,-7.410275,1
5.904301,3.919789,7.007861,-6.543756,1
-2.891522,-8.778966,-4.561266,-1.552685,2
2.321760,-9.616130,-5.318886,-5.032578,0
-1.425494,-9.309205,-7.513020,-0.528869,2
3.985988,3.985839,9.457869,-8.128494,1
2.992275,4.631502,8.852991,-7.865190,1
6.216885,4.977142,8.750979,-6.891893,1
3.277753,-8.895056,-5.266149,-5.433578,0
5.465041,6.143514,7.740763,-8.371646,1
4.963440,3.167009,7.193857,-8.320577,1
2.548343,-10.941942,-2.808694,-6.664064,0
4.133988,5.267280,6.480800,-8.918148,1
4.866070,4.260635,7.351303,-7.714577,1
2.862349,-8.293111,-7.363243,-6.050242,0
4.986924,2.212114,9.218976,-7.992083,1
1.641309,-8.815560,-5.599444,-5.712787,0
2.880961,-7.215864,-2.466730,-5.611346,0
3.050137,-11.660986,-3.989313,-4.255531,0
-0.672576,-10.254273,-6.601017,0.545279,2
-1.716485,-8.623384,-4.818817,-0.324618,2
-2.145682,-7.926123,-4.519729,0.917098,2
4.495602,1.799083,7.165790,-6.925239,1
-2.537324,-9.010158,-5.631157,0.727407,2
-1.803666,-9.756564,-6.756879,0.046100,2
-1.344404,-10.241214,-6.408925,0.396417,2
0.974741,-9.787977,-4.365544,-5.539508,0
4.262014,3.757848,7.820050,-7.167097,1
4.130484,1.753376,8.029782,-8.244754,1
2.592813,-12.693213,-4.464834,-6.419585,0
-0.706982,-9.264236,-6.302089,-0.193696,2
3.474665,-8.807636,-5.379263,-6.882702,0
-1.706294,-9.542452,-6.241321,1.175629,2
4.611401,3.821631,6.833071,-7.166004,1
2.484096,-9.732763,-3.372640,-6.623474,0
0.115366,-9.744925,-3.561792,-1.164281,2
4.730530,3.273128,7.846988,-7.105730,1
1.593409,-7.777914,-5.428060,-4.756132,0
0.516320,-10.827169,-4.399655,-8.186928,0
-1.573200,-9.829797,-7.180689,1.568490,2
2.025470,-8.651563,-5.811159,-6.579398,0
1.697591,4.163970,10.022677,-7.870193,1
-2.632268,-10.012475,-5.800503,-3.455652,2
-3.170268,-10.402182,-5.491630,0.311221,2
5.289522,4.813499,7.778948,-9.354895,1
-1.959754,-8.453625,-5.818935,0.914679,2
3.804782,3.420597,9.007510,-8.507874,1
-2.393615,-10.267602,-6.036596,0.685772,2
0.688292,-9.955127,-6.643264,2.216235,2
2.206302,-9.571444,-5.277624,-4.913320,0
4.405654,-10.715876,-3.925352,-4.818746,0
-1.653579,-11.968015,-7.730576,0.603779,2
-0.611058,-8.351079,-7.395005,0.122832,2
4.987589,3.079983,7.801369,-7.843002,1
2.954395,-9.795886,-6.062638,-5.525672,0
-1.284304,-7.345856,-5.435416,0.633800,2
-0.352776,-8.232975,-5.902580,0.231219,2
-1.727820,-9.456774,-5.378368,-0.120785,2
-0.733072,-8.916867,-5.783256,-0.243082,2
-0.729944,-10.992318,-5.299256,1.088427,2
6.017837,4.851960,8.787442,-9.004993,1
6.344458,4.962862,7.208759,-8.215420,1
-1.853334,-9.924825,-6.135128,-0.719918,2
2.821413,-11.291938,-5.208046,-6.421175,0
-2.839777,-10.147185,-7.307239,0.347127,2
-2.752205,-10.234522,-7.223763,-1.020233,2
3.073223,3.671829,6.466915,-8.033799,1
-1.190475,-10.386824,-4.801794,1.208070,2
-1.855300,-7.283002,-4.471965,-1.389303,2
1.578975,-9.596473,-5.591288,-5.821832,0
4.836275,3.431027,9.077832,-8.260000,1
3.430977,-8.155109,-7.248051,-4.527158,0
-2.554207,-9.758655,-4.755110,-0.622605,2
4.678678,4.876838,7.798359,-8.240248,1
1.551965,-9.757137,-2.951766,-5.707897,0
5.377088,-8.167864,-5.220815,-4.086999,0
3.366056,-9.968595,-5.175116,-4.789189,0
-2.203542,-9.343999,-3.722970,1.940467,2
-1.512602,-9.127587,-3.806948,0.497000,2
3.588448,-10.712540,-4.012815,-4.618745,0
-1.464897,-10.562405,-5.676623,-1.836326,2
-1.149701,-9.390925,-4.820096,-1.152123,2
5.341891,4.295135,9.413826,-7.798797,1
-1.721750,-9.320329,-6.911972,-0.061388,2
3.002377,-8.993538,-3.165046,-4.525889,0
-0.451765,-9.672774,-7.375736,0.035499,2
-0.852723,-7.914137,-4.758139,1.262807,2
-1.552030,-8.555940,-5.551805,-0.397460,2
-1.356358,-9.397923,-6.905592,-0.328883,2
-3.201154,-10.637929,-4.513985,1.609785,2
-2.954644,-9.586161,-6.335349,2.653385,2
3.028062,-10.779328,-5.547988,-5.052015,0
1.986405,-10.742363,-1.873412,-6.137356,0
5.698979,1.386113,8.397469,-10.037104,1
3.333862,-8.810761,-5.322471,-6.584896,0
-1.840266,-9.083407,-6.112379,-1.766646,2
3.217823,-9.799952,-5.028803,-6.329412,0
2.194175,-8.090527,-5.929189,-6.083248,0
-0.784309,-9.959458,-5.562356,-2.032368,2
4.075567,3.883068,8.534030,-10.699345,1
-1.694881,-9.394263,-7.046350,0.839536,2
2.462462,-10.562514,-5.884267,-7.127666,0
2.414033,-10.154536,-4.992081,-7.563588,0
2.334502,-10.088795,-3.799926,-6.659592,0
2.156493,-10.840765,-5.500938,-5.883632,0
-1.688366,-10.393538,-4.641876,-1.001945,2
-0.720588,-8.048669,-4.118001,-0.088998,2
-0.615632,-8.787238,-5.856153,-0.060832,2
1.684058,-9.074662,-3.044437,-5.337586,0
2.679773,-10.293006,-4.092123,-6.141230,0
3.077798,-8.557113,-4.523437,-6.616873,0
3.031999,-9.435632,-3.999409,-4.632588,0
2.264061,-8.580074,-3.836610,-7.234117,0
4.664158,3.006601,6.885290,-7.336249,1
5.008757,3.155896,6.451081,-7.987838,1
1.737114,-8.302299,-4.545700,-6.316901,0
3.613713,-9.420520,-5.186260,-7.308707,0
3.995849,-9.803120,-4.063932,-6.976163,0
-1.801882,-9.164314,-5.870984,-0.220887,2
-0.109835,-9.779664,-6.642195,0.903008,2
0.005495,-9.954570,-6.070924,0.606954,2
-1.586828,-9.587944,-6.614204,-0.715295,2
4.368056,2.378829,8.582933,-7.610095,1
5.158524,3.331194,8.858796,-9.185444,1
-1.804546,-9.978725,-8.660727,-0.184109,2
1.734960,-9.876393,-4.525575,-6.464729,0
1.607940,-8.981013,-3.398861,-7.307713,0
3.908926,-9.602335,-4.830056,-5.246618,0
-0.357893,-9.240429,-5.262790,0.229747,2
4.971758,2.946456,8.171027,-8.513469,1
4.733329,-8.872527,-6.084366,-5.981340,0
4.411272,3.711572,7.888721,-8.655917,1
-1.117411,-8.795017,-6.348045,0.142199,2
3.969562,3.751423,7.134030,-7.055283,1
2.968383,-9.578689,-3.399017,-4.361919,0
2.362429,-9.676861,-4.777902,-4.328886,0
-2.035677,-9.019050,-4.898441,0.633872,2
3.247504,-10.337838,-4.499856,-5.677575,0
-0.692727,-10.382295,-5.881024,-0.244246,2
3.849266,2.910489,8.685782,-9.133965,1
-4.229210,-8.928148,-6.096342,1.740646,2
-3.821081,-10.250795,-4.708381,-0.926489,2
-1.632701,-11.514504,-5.937603,1.012436,2
8.061069,3.233921,9.394178,-9.250833,1
4.521381,4.666333,8.045631,-8.115037,1
4.688994,3.483966,6.388676,-7.571242,1
6.216970,3.075732,7.832072,-8.569928,1
5.987181,4.880979,7.731922,-9.603296,1
-2.036777,-9.886432,-4.445757,-1.020952,2
3.104657,4.459536,8.572782,-7.235429,1
-0.657799,-9.006239,-6.104605,-2.933258,2
3.790532,3.329520,8.734991,-7.205163,1
2.282836,-8.480241,-4.678488,-4.825792,0
-1.991851,-8.775363,-5.468031,0.205879,2
-1.451260,-9.573610,-5.739125,0.737848,2
2.210224,-8.596183,-6.501151,-4.228104,0
3.766458,2.985949,5.959223,-7.982532,1
-1.542657,-9.126577,-4.797125,-0.891497,2
-2.358254,-9.855670,-4.928888,-0.868044,2
5.957562,3.124969,6.630454,-8.842389,1
2.966329,-9.349879,-1.981068,-6.368485,0
4.375293,3.446453,8.431490,-9.559108,1
-1.968971,-10.201570,-5.358190,0.040140,2
2.407059,-9.697392,-4.461484,-6.213700,0
-1.572899,-9.717911,-6.428901,-1.130174,2
1.702147,-8.738163,-4.738354,-4.133691,0
0.055066,-8.748578,-5.418460,0.114391,2
0.706060,-8.599218,-5.158263,-4.026157,0
3.328261,-9.947909,-3.681683,-6.112669,0
-0.523471,-8.324395,-4.098495,-0.724060,2
4.202937,4.770269,9.039883,-7.826372,1
-0.882992,-9.647021,-4.316557,0.206271,2
5.526935,2.521179,10.410487,-7.566855,1
4.074951,-8.153705,-4.282695,-5.277337,0
4.261215,3.906696,6.663941,-7.153135,1
4.337174,3.686371,9.886417,-7.535524,1
2.696345,-10.037460,-4.876657,-3.113471,0
-3.151642,-9.525526,-5.141418,0.873762,2
2.328724,-9.159464,-5.757144,-6.375349,0
3.865722,2.253336,8.644828,-8.636785,1
3.336961,-9.613665,-3.953638,-5.364436,0
3.828688,-9.643851,-3.822379,-5.193812,0
1.920575,-10.529294,-4.484064,-4.307578,0
5.404757,3.259559,7.729496,-8.126298,1
6.182846,4.238907,7.096753,-8.668867,1
1.439099,-8.804858,-4.001847,-6.971714,0
-2.089418,-10.346094,-6.397982,-0.751635,2
5.080023,3.303931,7.686153,-7.849184,1
4.134293,2.765416,6.399807,-8.002248,1
2.783065,-10.860487,-4.758434,-5.981146,0
2.149361,-8.642720,-4.509980,-4.619468,0
-1.085217,-10.555744,-6.109671,0.971068,2
-3.335962,-11.405644,-6.399909,-0.346081,2
-2.527179,-10.990890,-5.868761,0.354553,2
4.519246,3.512821,8.132761,-7.756338,1
1.723608,-10.897426,-3.524336,-5.027741,0
-0.323961,-8.953527,-6.051516,-0.563396,2
5.341989,4.043913,6.539302,-7.464823,1
5.811954,2.846595,7.908835,-8.879123,1
-1.281195,-8.574247,-6.352590,1.466189,2
4.543744,2.348019,7.705157,-7.053282,1
-1.195913,-10.084018,-6.251827,1.548604,2
-1.516993,-9.505195,-4.961445,0.702807,2
2.721885,-9.077610,-5.284152,-5.529590,0
6.169252,4.647644,7.385698,-7.893434,1
-4.159013,-8.757448,-3.516797,-0.724094,2
5.397105,2.988136,7.092655,-8.353147,1
5.040450,2.037879,7.843424,-9.177594,1
2.601001,-8.184211,-3.524865,-4.799824,0
-0.122909,-7.517501,-6.057106,0.285404,2
5.506165,2.146106,6.603723,-9.049738,1
4.574456,3.535655,7.513917,-7.645584,1
-0.840170,-7.478836,-4.814848,-1.063350,2
5.146355,3.285271,7.461550,-8.374847,1
5.440464,1.731998,8.638137,-7.972499,1
-0.428433,-9.544078,-4.287232,0.895517,2
-0.535113,-8.735765,-7.007291,-0.185208,2
-2.239978,-10.191834,-6.771317,0.449610,2
3.297318,-9.540984,-2.930597,-4.927003,0
2.091324,-9.023451,-5.483854,-6.146444,0
2.913947,-8.569347,-3.610721,-5.633144,0
-1.610046,-8.353533,-5.658144,0.301611,2
-1.762214,-10.337979,-6.827505,1.718365,2
4.853191,4.472081,7.774441,-9.530681,1
-0.340114,-9.589198,-3.978234,1.064021,2
1.851811,-7.655269,-4.970547,-6.433960,0
4.969370,3.648129,7.085884,-8.503982,1
6.222559,4.757014,6.630978,-8.584931,1
-2.296395,-10.092065,-6.058722,-0.295179,2
-1.107344,-11.769387,-4.624853,-0.780108,2
4.455940,2.409783,9.964448,-8.195281,1
4.734368,-10.633917,-5.298551,-6.256139,0
2.625567,-9.051382,-3.596158,-6.345448,0
5.463687,4.807061,8.741426,-7.811858,1
5.453841,4.020505,7.410299,-8.414871,1
3.670914,4.698195,7.235697,-7.605620,1
-2.684881,-8.966785,-6.306145,0.252379,2
2.580878,-7.793309,-4.446867,-5.184686,0
2.112131,-10.467960,-3.991885,-6.195757,0
-2.487417,-8.343249,-4.916433,-0.960597,2
2.968973,-10.416997,-4.425732,-5.378922,0
2.857408,-11.985668,-4.026653,-6.046799,0
4.636632,4.074785,8.177788,-6.065550,1
4.645174,-10.491184,-4.770436,-4.862385,0
-2.018661,-8.494337,-6.540396,-0.757363,2
4.370798,-9.749834,-5.348712,-4.352423,0
-0.753183,-9.241672,-4.262850,1.149487,2
3.094612,-9.939518,-3.339146,-6.632977,0
-2.782609,-10.754069,-5.061227,0.469196,2
1.852667,-9.358615,-3.338563,-4.680091,0
2.800161,-10.206474,-5.859488,-6.184929,0
2.878789,-8.974114,-5.238396,-7.464941,0
1.549039,-8.396662,-5.376989,-2.837956,0
-0.346356,-9.432707,-6.945879,0.601349,2
2.912033,-10.747796,-5.103099,-5.427171,0
5.589634,3.155358,10.102177,-9.583961,1
-3.035182,-9.143516,-6.534009,-0.027899,2
4.957146,4.202370,8.991647,-8.747002,1
-0.332638,-10.213338,-5.338915,-1.227544,2
3.985432,4.344308,8.241369,-6.599535,1
0.768979,-8.938286,-5.822501,1.740807,2
-3.293157,-10.324861,-5.651625,1.738747,2
0.855362,-8.565189,-4.500531,-5.662105,0
1.953500,-9.248934,-3.949477,-4.031045,0
3.383316,4.161337,6.887995,-6.719860,1
4.807697,4.925487,7.048584,-7.117813,1
4.193831,-9.405545,-3.825441,-6.657538,0
-2.862550,-12.349411,-5.445174,-0.053470,2
-0.669333,-8.043840,-6.480598,0.847776,2
-2.245847,-9.856256,-5.187223,-1.690637,2
-3.020093,-9.330602,-4.201431,2.308357,2
-2.722820,-8.948533,-7.055087,1.744406,2
3.820309,2.798261,8.468511,-10.097255,1
-2.361610,-9.558730,-4.597954,1.089708,2
-3.023543,-10.119947,-4.351296,0.887354,2
-1.833988,-9.664996,-6.571683,0.280649,2
3.290326,-8.916920,-5.159524,-5.580823,0
-0.997178,-10.621301,-6.162686,0.534503,2
4.567181,-9.931652,-6.067332,-4.490906,0
5.417537,4.083908,7.880025,-8.105103,1
4.001794,3.543400,7.839396,-9.520633,1
0.102368,-9.384780,-4.611993,-0.484498,2
3.302207,-9.205599,-3.387970,-3.112716,0
3.352558,-9.787279,-5.655773,-6.508848,0
4.122496,3.809765,6.278286,-9.214689,1
1.787006,-9.629782,-5.273829,-6.049187,0
5.052424,2.661889,7.674309,-9.679470,1
1.065219,-7.276634,-4.607459,0.282614,2
2.860055,-9.572462,-4.774871,-6.108081,0
4.122479,4.884102,5.470063,-9.944081,1
6.032050,3.902807,6.231066,-8.812794,1
-2.505331,-7.642040,-4.835626,-0.060001,2
-0.011209,-8.858136,-6.069584,-1.535736,2
-2.144322,-12.539742,-6.136245,-1.642367,2
-0.872821,-8.012095,-5.928828,-1.329156,2
-1.489675,-8.823157,-5.844617,-0.839573,2
4.587865,4.682720,8.169247,-10.209441,1
0.139811,-9.763560,-5.071033,-6.127832,0
2.282677,-8.694259,-5.675951,-5.657946,0
3.178497,4.370383,8.413083,-8.193525,1
0.111426,-11.390115,-3.496623,-0.850299,2
-2.247341,-10.223064,-6.675442,-0.308495,2
4.906764,1.437756,8.590285,-7.968905,1
3.423165,4.148405,5.300837,-8.112810,1
-1.182085,-8.829200,-4.891248,0.024358,2
-0.906753,-8.801605,-7.374384,1.194830,2
4.354694,3.225249,9.686520,-10.047155,1
3.561357,-10.425735,-4.064764,-4.871349,0
-1.749582,-8.257810,-4.642365,0.010788,2
2.791079,-9.467709,-4.779138,-6.469308,0
-1.451894,-9.699363,-5.576069,-0.936715,2
-2.218586,-10.276503,-4.586941,0.888391,2
0.217256,-7.107834,-6.299611,0.523537,2
-0.973507,-9.916133,-6.589023,0.195958,2
-2.220124,-9.681323,-5.491849,-0.783601,2
-1.883189,-9.027117,-4.522562,-0.752312,2
4.752880,-8.336834,-4.723367,-5.991786,0
1.805679,-9.333126,-4.894439,-7.005578,0
5.329496,3.015972,8.893330,-7.351611,1
1.894809,-11.291542,-4.998458,-5.949022,0
4.193832,1.648980,6.370274,-9.626251,1
-0.922011,-9.968649,-5.714456,0.817324,2
-0.983515,-10.540265,-5.496715,-0.193252,2
3.855857,3.194832,8.548498,-8.407547,1
-1.621515,-10.857757,-5.889306,0.441733,2
5.518792,2.488699,9.282982,-9.113849,1
-0.778176,-8.493694,-5.669434,0.120458,2
5.216344,3.187484,10.245172,-10.444438,1
-2.635768,-11.007230,-6.990765,-1.190774,2
0.920467,-8.411534,-2.669108,-2.764802,0
-1.916784,-8.657543,-7.896644,-1.380181,2
4.090483,3.642529,7.290644,-5.855385,1
4.454347,4.416428,6.310297,-8.552446,1
3.707395,3.953372,6.574350,-8.166132,1
4.208647,4.976512,5.614254,-8.715664,1
5.505489,2.552374,7.449922,-6.737568,1
3.492338,2.120348,7.560170,-9.292367,1
0.774848,-8.758014,-3.378671,-6.336290,0
2.745302,-10.290002,-6.120677,-4.833232,0
5.968735,3.494601,7.187700,-7.899441,1
5.587770,2.835200,8.148397,-9.135195,1
-0.373122,-9.133552,-5.509200,2.021197,2
-2.427728,-10.230310,-3.864693,-2.480809,2
1.775441,-8.781536,-5.477612,-6.548762,0
-1.351458,-8.979698,-4.618834,-0.276653,2
3.893522,2.884220,8.917292,-8.555191,1
-1.364244,-8.758556,-4.785913,-2.326572,2
5.012593,3.867962,7.500895,-8.729206,1
1.282242,-9.237149,-3.820500,-6.117143,0
-3.638546,-10.959193,-5.635680,0.768331,2
4.735409,3.488404,7.106756,-9.038044,1
-1.759877,-9.175401,-3.891773,-2.166013,2
1.636655,-9.701124,-4.313728,-5.458110,0
2.045221,-9.909810,-2.402296,-4.832466,0
5.272555,2.880479,7.526573,-9.380151,1
-2.490089,-8.931600,-4.882218,0.695777,2
-1.372499,-9.199096,-6.163374,-2.479172,2
-1.430316,-10.855846,-7.167476,0.855876,2
4.371760,2.145809,7.864175,-9.128706,1
-0.552201,-9.560142,-5.517512,-2.242342,2
1.942869,-10.539527,-3.526399,-5.203839,0
4.563519,2.102679,7.272252,-8.688431,1
3.287508,-8.868041,-4.076781,-6.533180,0
-2.109749,-7.350463,-3.689899,-0.676249,2
3.387861,-11.286004,-5.129983,-3.725210,0
4.887446,2.996086,6.472702,-10.963555,1
3.617697,-9.615603,-4.757820,-4.995307,0
0.202777,-10.096796,-3.796599,-5.249042,0
2.641753,-9.626168,-4.094030,-5.506981,0
4.757852,1.796362,8.299978,-9.338397,1
2.711432,4.948627,6.159461,-7.751136,1
4.002950,-10.991811,-6.044909,-5.284199,0
4.097209,4.616912,8.551928,-9.159022,1
0.736262,-8.774437,-4.286518,-4.567572,0
2.411084,-10.534783,-4.609377,-5.273050,0
-3.554281,-9.613110,-5.585236,0.137450,2
-1.708513,-8.987632,-5.840649,0.757172,2
5.706007,4.404550,7.313206,-7.837779,1
3.386786,-8.661234,-5.268953,-7.363215,0
4.350883,3.122093,8.742557,-6.683429,1
2.244274,-10.261985,-3.913177,-4.618454,0
2.513306,1.043887,6.234180,-9.458005,1
-1.419345,-8.547701,-5.011906,1.731277,2
3.938723,3.647823,5.765983,-7.832023,1
4.428588,4.480761,7.557707,-7.667190,1
2.142910,-9.885242,-4.906439,-6.222295,0
1.713294,-9.757564,-4.931187,-2.960105,0
4.179634,3.012039,6.963324,-9.478646,1
-1.363969,-9.116393,-5.234200,-1.193535,2
-2.592832,-9.102073,-4.228532,0.152210,2
4.317455,3.640199,7.084026,-9.233924,1
2.486259,-9.985913,-2.810783,-6.083704,0
4.264172,2.308486,6.771256,-7.387759,1
1.828198,-9.540470,-8.021694,-6.641991,0
-2.281715,-11.189188,-7.527750,-0.405588,2
-2.005689,-10.335694,-4.486991,1.228957,2
2.660620,-11.220570,-5.581860,-5.521779,0
-2.858688,-8.810285,-5.409897,2.095938,2
5.011580,3.519446,7.880211,-5.941216,1
3.575403,-8.685655,-2.734368,-4.678656,0
-0.173250,-9.259667,-6.325679,0.531172,2
-2.157758,-8.774535,-7.097687,0.935728,2
1.279010,-9.586239,-5.586714,-4.817488,0
-1.006390,-9.208967,-4.449950,-0.001927,2
7.758841,3.305053,7.244224,-8.226026,1
-2.605193,-9.119363,-5.413263,-0.252767,2
5.289145,5.749764,6.620413,-7.814303,1
1.987845,-8.426385,-3.786223,-6.426774,0
3.397049,2.401503,8.700822,-8.950687,1
-1.053371,-10.796887,-5.977652,0.078072,2
-1.982895,-7.759088,-5.707997,1.068036,2
1.955898,-8.285092,-3.683230,-6.078110,0
-1.602436,-10.077661,-6.013478,-0.534553,2
4.208613,3.948084,6.827973,-8.676629,1
-1.205820,-8.671605,-5.072784,0.670033,2
3.386672,-9.948168,-3.652809,-4.090189,0
5.712860,4.724244,7.070678,-9.649227,1
-0.948321,-10.796792,-3.230152,0.268565,2
6.543284,2.592246,7.048060,-9.427922,1
-3.764209,-8.321371,-5.452750,1.765737,2
0.990618,-8.064116,-4.726483,-0.562558,2
-1.506524,-9.145068,-5.943925,-0.514849,2
-3.902744,-9.524465,-5.774681,0.769136,2
0.585033,-8.670800,-4.865696,-5.161203,0
-1.915462,-8.777244,-4.989332,0.288046,2
2.546877,-9.612549,-5.648785,-6.396007,0
7.236018,1.978359,9.186272,-9.083910,1
-1.998684,-7.911666,-4.255548,0.166663,2
3.032688,-10.170579,-5.898452,-6.996500,0
3.427353,-10.442326,-4.008859,-5.489720,0
-0.740977,-9.503276,-6.615227,1.462303,2
1.421468,-9.094495,-3.692879,-5.681383,0
-2.069814,-10.099866,-5.917474,-0.184398,2
4.933139,3.775230,8.235238,-8.081488,1
-0.822452,-8.540143,-5.970817,0.602618,2
3.387273,3.370633,8.338241,-8.592443,1
4.634690,2.741047,7.874997,-8.593619,1
5.113311,2.596042,7.945401,-8.186361,1
4.387212,2.776633,10.032521,-7.652098,1
3.209968,4.528664,7.422992,-8.292947,1
2.233000,-9.741896,-3.795965,-5.386101,0
4.276744,3.804303,7.699000,-6.916948,1
-0.323782,-10.219208,-5.000631,0.526914,2
1.552279,-10.734975,-5.964998,-4.696388,0
1.790036,-10.047746,-4.430960,-5.044188,0
-0.568608,-10.634119,-5.456832,-0.415719,2
-1.343647,-9.203886,-5.820544,1.051618,2
4.413956,2.968514,7.070391,-6.748890,1
5.680995,4.869199,7.774883,-8.622330,1
5.100141,4.309438,7.836905,-7.690325,1
4.291067,2.992809,6.949698,-7.995748,1
2.550464,-9.604284,-2.335479,-6.082631,0
3.498906,-9.959632,-3.269640,-6.773524,0
-1.239906,-10.479689,-5.334572,0.360283,2
-1.510272,-8.555930,-3.887656,0.757740,2
-1.993698,-10.589181,-5.788636,1.124517,2
-1.019818,-8.811793,-5.248879,-0.764548,2
3.796380,3.793729,6.187322,-8.180244,1
-2.376161,-10.398801,-5.780259,0.284211,2
3.161181,1.784031,7.118973,-8.345892,1
5.233870,2.283111,8.258855,-7.585606,1
-1.588256,-8.594864,-5.207351,1.399220,2
1.869590,-10.571808,-3.739353,-3.880836,0
